date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-12-09,96,15:50,16:00,0.8055,733.3558333,724.593293406444,807.0232425057408,784.2708663554405,784.2708663554405,733.3558333,0.0,0.0,0.0,0.0,10800.0
2025-12-09,97,16:00,16:10,0.8271,821.7993170000001,773.6716656436827,847.1231441743635,841.7322836248369,841.7322836248369,821.7993170000001,0.0,0.0,0.0,0.0,10800.0
2025-12-09,98,16:10,16:20,0.8519,903.6737837000001,817.7471047892183,888.9821209239652,880.0309374212947,880.0309374212947,880.0309374212947,23.642846278705406,0.0,0.0,0.0,10800.0
2025-12-09,99,16:20,16:30,0.8791,937.2308329999998,861.8103556628733,942.4626046340993,908.7267198839949,908.7267198839949,908.7267198839949,28.504113116004987,0.0,0.0,0.0,10800.0
2025-12-09,100,16:30,16:40,0.9024,957.9635169999999,925.3356566731611,975.2337964838857,973.2282142418074,973.2282142418074,957.9635169999999,0.0,0.0,0.0,0.0,10800.0
2025-12-09,101,16:40,16:50,0.9163,988.25991667,979.0293214519888,1025.8257898146162,1015.4079688161986,1015.4079688161986,988.25991667,0.0,0.0,0.0,0.0,10800.0
2025-12-09,102,16:50,17:00,0.9264,1025.9325,1018.8735747772482,1077.0097254715258,1020.7888629171805,1020.7888629171805,1020.7888629171805,5.143637082819396,0.0,0.0,0.0,10800.0
2025-12-09,103,17:00,17:10,0.9462,1046.151867,1010.6849351486273,1059.0345236909934,1054.756640177262,1054.756640177262,1046.151867,0.0,0.0,0.0,0.0,10800.0
2025-12-09,104,17:10,17:20,0.9742,1039.50875,1008.0219856958506,1068.9811521769402,1046.4856955018586,1046.4856955018586,1039.50875,0.0,0.0,0.0,0.0,10800.0
2025-12-09,105,17:20,17:30,0.9862,1036.953333,1014.0868623973107,1070.626405964936,1030.058611083816,1030.058611083816,1030.058611083816,6.894721916183926,0.0,0.0,0.0,10800.0
2025-12-09,106,17:30,17:40,0.976,1073.191033,1034.3847071207215,1074.5372578612034,1045.9788789116974,1045.9788789116974,1045.9788789116974,27.21215408830267,0.0,0.0,0.0,10800.0
2025-12-09,107,17:40,17:50,1.0742,945.9817000333301,913.5527495738152,945.4294818105061,947.2546062020261,947.2546062020261,945.9817000333301,0.0,0.0,0.0,0.0,10800.0
2025-12-09,108,17:50,18:00,1.2313,726.015,723.7816761815795,763.9371693670536,730.2379529694036,730.2379529694036,726.015,0.0,0.0,0.0,0.0,10800.0
2025-12-09,109,18:00,18:10,1.2561,707.76785,699.8591677588793,723.7943226926776,158.0601320034599,158.0601320034599,158.0601320034599,0.4173696155988864,0.0,549.2903483809412,0.0,10189.677390687842
2025-12-09,110,18:10,18:20,1.2447,750.261233366667,721.4470520227177,743.7771301214368,701.2005215177644,701.2005215177644,701.2005215177644,27.087852651309277,0.0,21.972859197593426,0.0,10165.263102690516
2025-12-09,111,18:20,18:30,1.2545,749.6766667,716.0630210531747,738.7162983810487,147.2985931579982,147.2985931579982,147.2985931579982,26.126847999079928,0.0,576.2512255429219,0.0,9524.983963198381
2025-12-09,112,18:30,18:40,1.2522,744.8674333,707.7593710919948,751.0120065398273,141.9347690247273,141.9347690247273,141.9347690247273,49.66049502102976,0.0,553.272169254243,0.0,8910.237108471445
2025-12-09,113,18:40,18:50,1.2881,745.5313667,713.7411039964342,753.7230025435969,111.94101120677635,111.94101120677635,111.94101120677635,76.72105313867462,0.0,556.8693023545491,0.0,8291.493439188613
2025-12-09,114,18:50,19:00,1.3466,737.6133333,718.2275710583999,753.2359778695011,163.8898497922611,163.8898497922611,163.8898497922611,3.44166864960755,0.0,570.2818148581314,0.0,7657.846978235133
2025-12-09,115,19:00,19:10,1.3523,708.6872,725.676077124576,747.2876864213973,139.78601056832088,139.78601056832088,106.5712444993552,0.0,0.0,602.1159555006448,0.0,6988.829249901083
2025-12-09,116,19:10,19:20,1.3445,709.4322,726.6493412623364,743.1557287689842,133.91781362922518,133.91781362922518,113.6365243402812,0.0,0.0,595.7956756597188,0.0,6326.834054723618
2025-12-09,117,19:20,19:30,1.3483,746.0966667,717.5297226593899,747.5548965767846,124.80464827192827,124.80464827192827,124.80464827192827,33.9843978794006,0.0,587.3076205486711,0.0,5674.2700318917605
2025-12-09,118,19:30,19:40,1.349,768.08075,711.8918734067342,725.4171523419585,110.51199536090269,110.51199536090269,110.51199536090269,72.02704630258756,0.0,585.5417083365097,0.0,5023.668133740083
2025-12-09,119,19:40,19:50,1.3473,741.5659167,716.8584588339347,729.8911389083224,120.3512267325982,120.3512267325982,120.3512267325982,40.85428062820699,0.0,580.3604093391948,0.0,4378.823234474311
2025-12-09,120,19:50,20:00,1.3482,698.95,725.1046278435949,757.3280956320249,140.21811580258952,140.21811580258952,130.73100972721,0.0,0.0,568.21899027279,0.0,3747.4688008378776
2025-12-09,121,20:00,20:10,1.3513,708.6292667,726.2387873354219,747.465025509765,158.90083483168917,158.90083483168917,135.9623235885956,0.0,0.0,572.6669431114044,0.0,3111.1721973807616
2025-12-09,122,20:10,20:20,1.34,738.41,718.9724443347168,743.0327481557679,160.52653932562328,160.52653932562328,160.52653932562328,6.401832985652504,0.0,571.4816276887242,0.0,2476.192611059957
2025-12-09,123,20:20,20:30,1.3489,749.53,723.1579465102898,758.4342133783096,157.84443679520837,157.84443679520837,157.84443679520837,11.89707960463761,0.0,579.788483600154,0.0,1831.9831848375638
2025-12-09,124,20:30,20:40,1.3952,733.9266667,718.3835257118561,766.0031042496867,139.17348055817618,139.17348055817618,139.17348055817618,25.968319788016373,0.0,568.7848663538075,0.0,1200.0
2025-12-09,125,20:40,20:50,1.2226,727.7550167,727.5006374825975,761.5362169504632,735.4190733304882,735.4190733304882,727.7550167,0.0,0.0,0.0,0.0,1200.0
2025-12-09,126,20:50,21:00,0.9332,742.3416667,718.127254750535,757.0547735425582,709.789651713578,709.789651713578,709.789651713578,32.55201498642202,0.0,0.0,0.0,1200.0
2025-12-09,127,21:00,21:10,0.9068,755.2931,730.4786283599854,763.9849010142742,737.7720376753258,737.7720376753258,737.7720376753258,17.521062324674176,0.0,0.0,0.0,1200.0
2025-12-09,128,21:10,21:20,0.9371,752.8434667,728.4261117863156,757.230540029328,731.4648478007256,731.4648478007256,731.4648478007256,21.378618899274443,0.0,0.0,0.0,1200.0
2025-12-09,129,21:20,21:30,0.9371,742.51,733.6543562215065,763.5286575919099,733.8511049961735,733.8511049961735,733.8511049961735,8.658895003826501,0.0,0.0,0.0,1200.0
2025-12-09,130,21:30,21:40,0.9871,732.0921167,757.8916878578502,785.126806146458,755.6623935740308,755.6623935740308,732.0921167,0.0,0.0,0.0,0.0,1200.0
2025-12-09,131,21:40,21:50,0.7764,660.5626167,670.5727587016675,686.4488166687019,673.4638790053988,673.4638790053988,660.5626167,0.0,0.0,0.0,0.0,1200.0
2025-12-09,132,21:50,22:00,0.4209,562.805,542.2324106665958,564.9531989592487,1384.8249454117176,1384.8249454117176,1384.8249454117176,11.313387921615686,833.3333333333333,0.0,0.0,1950.0
2025-12-09,133,22:00,22:10,0.3859,543.83015,537.8168275464924,561.2158545295432,1380.4569947511636,1380.4569947511636,1377.1634833333333,0.0,833.3333333333333,0.0,0.0,2700.0
2025-12-09,134,22:10,22:20,0.4368,539.9728333,563.234120238712,581.7208819399724,558.4150509581716,558.4150509581716,539.9728333,0.0,0.0,0.0,0.0,2700.0
2025-12-09,135,22:20,22:30,0.4198,537.5883333,551.9998453213412,579.7938223336039,1368.2897556292924,1368.2897556292924,1368.2897556292924,2.6319110040408304,833.3333333333333,0.0,0.0,3450.0
2025-12-09,136,22:30,22:40,0.4186,580.6687667,548.4214534850532,564.9761143653631,1389.4588736687247,1389.4588736687247,1389.4588736687247,24.543226364608472,833.3333333333333,0.0,0.0,4200.0
2025-12-09,137,22:40,22:50,0.4241,576.08755,547.584429136771,570.6763511913995,565.805773616961,565.805773616961,565.805773616961,10.28177638303896,0.0,0.0,0.0,4200.0
2025-12-09,138,22:50,23:00,0.4237,533.5733333,550.7780528603705,584.628574327407,1397.3923083203895,1397.3923083203895,1366.9066666333333,0.0,833.3333333333333,0.0,0.0,4950.0
2025-12-09,139,23:00,23:10,0.4248,556.2660667,556.2272536018043,583.9768530411168,583.7945402580443,583.7945402580443,556.2660667,0.0,0.0,0.0,0.0,4950.0
2025-12-09,140,23:10,23:20,0.424,572.5999,564.0854959246284,604.0950266118675,921.2404869685066,921.2404869685066,905.9332333333334,0.0,333.3333333333333,0.0,0.0,5250.0
2025-12-09,141,23:20,23:30,0.422,563.5483333,584.2248785369579,629.3889498257463,1435.5584416595761,1435.5584416595761,1396.8816666333332,0.0,833.3333333333333,0.0,0.0,6000.0
2025-12-09,142,23:30,23:40,0.424,582.2870833,585.5258345996994,624.5006240023092,616.3179363015353,616.3179363015353,582.2870833,0.0,0.0,0.0,0.0,6000.0
2025-12-09,143,23:40,23:50,0.4271,582.98545,577.8609890632761,624.345419469587,577.260982267567,577.260982267567,577.260982267567,5.724467732433027,0.0,0.0,0.0,6000.0
2025-12-09,144,23:50,24:00,0.4276,564.9866667,569.6553314075519,605.9982579215704,559.0772744661093,559.0772744661093,559.0772744661093,5.909392233890685,0.0,0.0,0.0,6000.0
2025-12-10,1,00:00,00:10,0.4248,580.36,569.9708253060023,615.0404596101982,1427.007307366014,1427.007307366014,1413.6933333333332,0.0,833.3333333333333,0.0,0.0,6750.0
2025-12-10,2,00:10,00:20,0.4245,608.6959333,573.1141007948817,617.9537524011747,1441.1197633241982,1441.1197633241982,1441.1197633241982,0.9095033091350615,833.3333333333333,0.0,0.0,7500.0
2025-12-10,3,00:20,00:30,0.4269,624.695,565.4017403602966,621.6643111541563,1429.5740511232077,1429.5740511232077,1429.5740511232077,28.454282210125484,833.3333333333333,0.0,0.0,8250.0
2025-12-10,4,00:30,00:40,0.4272,618.5484333,574.4710136203046,625.0716175324899,1415.2534051558398,1415.2534051558398,1415.2534051558398,36.62836147749363,833.3333333333333,0.0,0.0,9000.0
2025-12-10,5,00:40,00:50,0.4271,587.9682833,587.0150504462356,629.874912610243,1451.2184813982253,1451.2184813982253,1421.3016166333332,0.0,833.3333333333333,0.0,0.0,9750.0
2025-12-10,6,00:50,01:00,0.4285,568.7416667,594.5793274601252,654.0926022229057,610.1851159556677,610.1851159556677,568.7416667,0.0,0.0,0.0,0.0,9750.0
2025-12-10,7,01:00,01:10,0.4311,606.5876333,584.6233556555756,636.955965286264,610.4951119126334,610.4951119126334,606.5876333,0.0,0.0,0.0,0.0,9750.0
2025-12-10,8,01:10,01:20,0.4302,643.4208667,588.3586724256153,630.1377854541055,607.8971181061528,607.8971181061528,607.8971181061528,35.523748593847245,0.0,0.0,0.0,9750.0
2025-12-10,9,01:20,01:30,0.4279,637.1883333,595.9914676974338,667.0027506404917,978.3525841927498,978.3525841927498,970.5216666333333,0.0,333.3333333333333,0.0,0.0,10050.0
2025-12-10,10,01:30,01:40,0.4312,600.4331333,602.8266012959886,653.4211743843837,645.1935217822245,645.1935217822245,600.4331333,0.0,0.0,0.0,0.0,10050.0
2025-12-10,11,01:40,01:50,0.4333,592.1683667,595.8164579400313,649.2010140862325,628.7539240485273,628.7539240485273,592.1683667,0.0,0.0,0.0,0.0,10050.0
2025-12-10,12,01:50,02:00,0.4311,628.34,589.0100369508219,644.1052748290336,632.2263952181177,632.2263952181177,628.34,0.0,0.0,0.0,0.0,10050.0
2025-12-10,13,02:00,02:10,0.4293,665.9482833,604.4007086726729,663.3813450376034,648.0252179703849,648.0252179703849,648.0252179703849,17.923065329615042,0.0,0.0,0.0,10050.0
2025-12-10,14,02:10,02:20,0.4324,647.3687,614.9711313645994,675.1238264329031,669.8859764058119,669.8859764058119,647.3687,0.0,0.0,0.0,0.0,10050.0
2025-12-10,15,02:20,02:30,0.4367,609.35,604.1000946676353,678.2755088998153,658.3754403541112,658.3754403541112,609.35,0.0,0.0,0.0,0.0,10050.0
2025-12-10,16,02:30,02:40,0.4348,641.4959667,617.8013465944637,680.6680475661271,658.8945970420658,658.8945970420658,641.4959667,0.0,0.0,0.0,0.0,10050.0
2025-12-10,17,02:40,02:50,0.4335,659.7676833,620.9559622880225,692.1527442709403,650.1585741023646,650.1585741023646,650.1585741023646,9.609109197635462,0.0,0.0,0.0,10050.0
2025-12-10,18,02:50,03:00,0.4357,641.93,605.4314373788029,683.9898881114019,663.9156991898177,663.9156991898177,641.93,0.0,0.0,0.0,0.0,10050.0
2025-12-10,19,03:00,03:10,0.4374,652.3294833,617.2553732595277,686.3367099053862,659.5949628506883,659.5949628506883,652.3294833,0.0,0.0,0.0,0.0,10050.0
2025-12-10,20,03:10,03:20,0.4371,676.6075833,612.1443225974231,696.7416520927698,654.7214909587398,654.7214909587398,654.7214909587398,21.886092341260223,0.0,0.0,0.0,10050.0
2025-12-10,21,03:20,03:30,0.4356,682.03,606.5939461410329,691.0343327776604,650.803213291627,650.803213291627,650.803213291627,31.22678670837297,0.0,0.0,0.0,10050.0
2025-12-10,22,03:30,03:40,0.4353,655.57405,619.543227867963,695.7080110386358,662.9293236673194,662.9293236673194,655.57405,0.0,0.0,0.0,0.0,10050.0
2025-12-10,23,03:40,03:50,0.436,650.5284,629.7660720545977,711.1188041564417,687.2418689645714,687.2418689645714,650.5284,0.0,0.0,0.0,0.0,10050.0
2025-12-10,24,03:50,04:00,0.4378,676.1916667,627.6523255648781,711.5299378070285,709.8579633547449,709.8579633547449,676.1916667,0.0,0.0,0.0,0.0,10050.0
2025-12-10,25,04:00,04:10,0.4401,692.4875167,620.0987134721673,726.8165416619468,726.8165416619468,726.8165416619468,692.4875167,0.0,0.0,0.0,0.0,10050.0
2025-12-10,26,04:10,04:20,0.4389,703.1596833,625.8667435151415,724.1058179643294,724.1058179643294,724.1058179643294,703.1596833,0.0,0.0,0.0,0.0,10050.0
2025-12-10,27,04:20,04:30,0.4364,704.3866667,628.1989391979698,719.2356192686907,703.4938966609855,703.4938966609855,703.4938966609855,0.8927700390145219,0.0,0.0,0.0,10050.0
2025-12-10,28,04:30,04:40,0.4393,687.2099,639.3848600797237,746.1694325880036,727.9516437057993,727.9516437057993,687.2099,0.0,0.0,0.0,0.0,10050.0
2025-12-10,29,04:40,04:50,0.4422,695.91445,635.2919067553873,731.2925229001476,731.2925229001474,731.2925229001474,695.91445,0.0,0.0,0.0,0.0,10050.0
2025-12-10,30,04:50,05:00,0.4395,721.185,634.5754777448524,722.2415892955348,694.8164011434261,694.8164011434261,694.8164011434261,26.36859885657384,0.0,0.0,0.0,10050.0
2025-12-10,31,05:00,05:10,0.4333,708.4253666666667,626.3164878233179,747.9277792239079,674.4306561990247,674.4306561990247,674.4306561990247,33.994710467641994,0.0,0.0,0.0,10050.0
2025-12-10,32,05:10,05:20,0.4439,688.7167333,640.5780303303651,760.9968147715022,697.3516992374756,697.3516992374756,688.7167333,0.0,0.0,0.0,0.0,10050.0
2025-12-10,33,05:20,05:30,0.4301,676.8083333,637.4810387974856,730.3560684347211,713.1681240912785,713.1681240912785,676.8083333,0.0,0.0,0.0,0.0,10050.0
2025-12-10,34,05:30,05:40,0.3713,671.509116633333,610.6102255816322,688.1336949133113,1511.6190341624842,1511.6190341624842,1504.8424499666662,0.0,833.3333333333333,0.0,0.0,10800.0
2025-12-10,35,05:40,05:50,0.5708,755.5393667,693.0386427030136,787.753637490856,784.9771115355602,784.9771115355602,755.5393667,0.0,0.0,0.0,0.0,10800.0
2025-12-10,36,05:50,06:00,0.9099,889.3233333,829.9385761327051,951.3830851067723,223.34965344184513,223.34965344184513,186.3945747062961,0.0,0.0,702.9287585937038,0.0,10018.968046006996
2025-12-10,37,06:00,06:10,0.9368,935.51698336667,838.3809376038888,954.0653173554597,160.68194579942826,160.68194579942826,160.68194579942826,30.93566076036757,0.0,743.8993768068742,0.0,9192.413182888247
2025-12-10,38,06:10,06:20,0.8758,938.38975,823.9934812976331,921.2585255331912,123.94781659798548,123.94781659798548,123.94781659798548,52.00082376925036,0.0,762.4411096327642,0.0,8345.256394407399
2025-12-10,39,06:20,06:30,0.8759,930.7483333,834.994070165914,955.2076732800027,157.75046107291269,157.75046107291269,147.35029002197098,0.0,0.0,783.398043278029,0.0,7474.814124098478
2025-12-10,40,06:30,06:40,0.8601,895.936583367,835.022843748968,951.3179680878486,157.84821375837487,157.84821375837487,119.77019382295384,0.0,0.0,776.1663895440462,0.0,6612.407024605093
2025-12-10,41,06:40,06:50,0.8442,859.5326833,832.9752597625135,944.8386071992209,477.974922307731,477.974922307731,423.2925253284453,0.0,0.0,436.2401579715547,0.0,6127.6957379700325
2025-12-10,42,06:50,07:00,0.8334,852.9741667000001,826.7587521887822,927.8942092252795,895.9621070564205,895.9621070564205,852.9741667000001,0.0,0.0,0.0,0.0,6127.6957379700325
2025-12-10,43,07:00,07:10,0.8092,859.05346663,767.5048297719578,893.1191194873535,851.9245486302942,851.9245486302942,851.9245486302942,7.128917999705777,0.0,0.0,0.0,6127.6957379700325
2025-12-10,44,07:10,07:20,0.7972,832.77988337,727.8623430752851,843.9868108725102,843.9868108725102,843.9868108725102,832.77988337,0.0,0.0,0.0,0.0,6127.6957379700325
2025-12-10,45,07:20,07:30,0.7644,755.1270833,677.0025543517523,804.611108736754,775.6872514868212,775.6872514868212,755.1270833,0.0,0.0,0.0,0.0,6127.6957379700325
2025-12-10,46,07:30,07:40,0.6899,677.5213833,588.8760515603371,698.0410575218973,660.0190375971499,660.0190375971499,660.0190375971499,17.502345702850107,0.0,0.0,0.0,6127.6957379700325
2025-12-10,47,07:40,07:50,0.86,763.6411337000001,660.0245314460776,780.890474158093,148.02372221599194,148.02372221599194,148.02372221599194,49.256343467168676,0.0,566.3610680168395,0.0,5498.405662395767
2025-12-10,48,07:50,08:00,1.1617,912.1200000000001,828.5117063263435,943.3519538314606,193.7249046773519,193.7249046773519,193.7249046773519,14.741645492314433,0.0,703.6534498303338,0.0,4716.568495917618
2025-12-10,49,08:00,08:10,1.1683,847.4519833000002,791.2715553126773,921.9488446768219,229.3537210116291,229.3537210116291,227.73948139984748,0.0,0.0,619.7125019001527,0.0,4027.9990493618925
2025-12-10,50,08:10,08:20,1.0956,758.3871502999999,691.4345350602011,814.2246027913985,253.77993447657656,253.77993447657656,253.77993447657656,3.0022849006537626,0.0,501.6049309227696,0.0,3470.660237225482
2025-12-10,51,08:20,08:30,1.0849,727.8654169999999,630.103194384076,735.6675059273175,280.2250109926571,280.2250109926571,280.2250109926571,11.541681981237389,0.0,436.0987240261054,0.0,2986.1060994186982
2025-12-10,52,08:30,08:40,1.061,655.5087997,573.5182667632015,666.0361091096751,266.6122825772952,266.6122825772952,266.6122825772952,19.32455988145398,0.0,369.57195724125086,0.0,2575.470591372864
2025-12-10,53,08:40,08:50,1.043,603.8386663,515.215480122796,616.1235281660654,277.5482196450124,277.5482196450124,276.51108656750955,0.0,0.0,327.32757973249045,0.0,2211.773280558986
2025-12-10,54,08:50,09:00,1.036,583.234167,447.17295084667137,590.3457515389491,297.041402610309,297.041402610309,289.9298180713598,0.0,0.0,293.30434892864014,0.0,1885.8795595271633
2025-12-10,55,09:00,09:10,1.0147,536.7742667000001,406.7874241744238,534.9145677252928,297.13830894174134,297.13830894174134,297.13830894174134,1.8596989747072712,0.0,237.7762587835515,0.0,1621.6837164343283
2025-12-10,56,09:10,09:20,0.9922,515.6365337,364.72897115773276,480.725173007796,288.35303528308214,288.35303528308214,288.35303528308214,34.91136069220397,0.0,192.37213772471387,0.0,1407.9368967402017
2025-12-10,57,09:20,09:30,0.97,506.6591669999999,328.5286139341981,465.05975585670024,291.55716454980234,291.55716454980234,291.55716454980234,65.56481664398746,0.0,149.53718580621012,0.0,1241.7844680666349
2025-12-10,58,09:30,09:40,0.9422,440.6726,286.4157366649888,407.12263600658594,369.51661474661455,369.51661474661455,369.51661474661455,33.54996399341405,0.0,37.606021259971385,0.0,1200.0
2025-12-10,59,09:40,09:50,0.9569,389.59066700000005,248.20153212646017,393.0895275729189,393.0895275729189,393.0895275729189,389.59066700000005,0.0,0.0,0.0,0.0,1200.0
2025-12-10,60,09:50,10:00,0.9977,358.4949999999999,214.49057584874424,380.19694462143036,364.6305946022459,364.6305946022459,358.4949999999999,0.0,0.0,0.0,0.0,1200.0
2025-12-10,61,10:00,10:10,0.9919,285.6816497,189.82991998050693,311.92641273707693,311.92641273707693,311.92641273707693,285.6816497,0.0,0.0,0.0,0.0,1200.0
