date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-10-19,60,09:50,10:00,0.9977,-58.27749999999992,-112.29947574168446,61.114465493801134,32.95014119395819,32.95014119395819,0.0,0.0,0.0,0.0,58.27749999999992,4727.903713627271
2025-10-19,61,10:00,10:10,0.9919,-85.3251499999999,-167.4167159609337,14.339727253017031,8.842842029377778,8.842842029377778,0.0,0.0,0.0,0.0,85.3251499999999,4727.903713627271
2025-10-19,62,10:10,10:20,0.9588,-112.85493299999985,-208.10567673259672,-46.64465375866757,10.167044790045338,10.167044790045338,0.0,0.0,0.0,0.0,112.85493299999985,4727.903713627271
2025-10-19,63,10:20,10:30,0.9549,-145.8270829999999,-259.78556559900375,-155.85812976928298,0.0,0.0,0.0,0.0,11.84269239191292,0.0,133.98439060808698,4738.562136779992
2025-10-19,64,10:30,10:40,0.9839,-201.5227829999999,-292.154004490798,-161.0303540657515,0.0,0.0,0.0,0.0,13.878468801564168,0.0,187.64431419843572,4751.0527587014
2025-10-19,65,10:40,10:50,0.799,-249.17345,-286.1740588994978,-151.89781627594152,25.737979536361422,25.737979536361422,0.0,0.0,0.0,0.0,249.17345,4751.0527587014
2025-10-19,66,10:50,11:00,0.5025,-279.1854169999999,-262.02150858587436,-127.59380744632038,130.1325155832531,130.1325155832531,0.0,0.0,0.0,0.0,279.1854169999999,4751.0527587014
2025-10-19,67,11:00,11:10,0.4662,-307.99993300000006,-293.43383529912103,-172.7907400142209,317.1446589086144,317.1446589086144,0.0,0.0,247.38124745497367,0.0,60.61868554502638,4973.695881410877
2025-10-19,68,11:10,11:20,0.5007,-323.31455000000005,-315.4253069736476,-174.72443644411618,0.0,0.0,0.0,0.0,97.40213249797449,0.0,225.91241750202556,5061.357800659053
2025-10-19,69,11:20,11:30,0.4827,-326.94624999999996,-332.30704251030545,-171.30310254743307,0.0,0.0,0.0,0.0,242.36251385960276,0.0,84.5837361403972,5279.484063132696
2025-10-19,70,11:30,11:40,0.4785,-342.8214340000002,-363.8654789278321,-208.10328335356147,0.0,0.0,0.0,0.0,299.03657317887644,0.0,43.78486082112374,5548.616978993685
2025-10-19,71,11:40,11:50,0.4662,-394.1632340000001,-377.8104216822288,-268.6927122455264,556.1524003719719,556.1524003719719,439.17009933333316,0.0,833.3333333333333,0.0,0.0,6298.616978993685
2025-10-19,72,11:50,12:00,0.4432,-448.07124999999996,-384.5247103654067,-231.43355651849552,583.348302134216,583.348302134216,385.2620833333333,0.0,833.3333333333333,0.0,0.0,7048.616978993685
2025-10-19,73,12:00,12:10,0.4411,-438.93631700000014,-420.96817116540365,-267.32861503548725,576.4678244556719,576.4678244556719,394.3970163333331,0.0,833.3333333333333,0.0,0.0,7798.616978993685
2025-10-19,74,12:10,12:20,0.4551,-392.8175,-419.6040708248253,-250.5049457601956,512.9524857917289,512.9524857917289,440.51583333333326,0.0,833.3333333333333,0.0,0.0,8548.616978993685
2025-10-19,75,12:20,12:30,0.4463,-351.68708300000014,-395.74416763826446,-251.51629327625645,555.6024172333191,555.6024172333191,481.6462503333331,0.0,833.3333333333333,0.0,0.0,9298.616978993685
2025-10-19,76,12:30,12:40,0.4113,-334.38131599999997,-364.7801337580048,-200.88603335820017,593.5205856324584,593.5205856324584,498.9520173333333,0.0,833.3333333333333,0.0,0.0,10048.616978993685
2025-10-19,77,12:40,12:50,0.5682,-299.02525000000014,-316.3744232032501,-181.74944560952832,0.0,0.0,0.0,0.0,198.76003713279022,0.0,100.26521286720993,10227.501012413197
2025-10-19,78,12:50,13:00,0.8279,-219.79166699999996,-265.529511163773,-84.38573122248084,0.0,0.0,0.0,0.0,140.7054251520898,0.0,79.08624184791017,10354.135895050078
2025-10-19,79,13:00,13:10,0.8636,-126.40249999999992,-239.06895120368284,-57.67464767061165,0.0,0.0,0.0,0.0,89.44408593390312,0.0,36.95841406609679,10434.63557239059
2025-10-19,80,13:10,13:20,0.8416,-137.67505000000006,-237.17735550005779,-73.00648712266646,0.0,0.0,0.0,0.0,102.33107663048702,0.0,35.34397336951304,10526.73354135803
2025-10-19,81,13:20,13:30,0.8618,-200.20083329999989,-222.75767656845125,-63.75233850960248,0.0,0.0,0.0,0.0,111.80259775489367,0.0,88.39823554510622,10627.355879337434
2025-10-19,82,13:30,13:40,0.8623,-139.07873399999994,-231.57852871815152,-108.0695052917943,0.0,0.0,0.0,0.0,118.38563817582559,0.0,20.69309582417435,10733.902953695677
2025-10-19,83,13:40,13:50,0.9026,-63.956500000000005,-205.10186106340984,-73.44116256035952,0.0,0.0,0.0,9.484662560359055,73.44116256035906,0.0,0.0,10800.0
2025-10-19,84,13:50,14:00,0.9754,-18.747499999999945,-137.5382198022382,7.292709984472424,7.292709984472424,7.292709984472424,0.0,0.0,0.0,0.0,18.747499999999945,10800.0
2025-10-19,85,14:00,14:10,1.0002,61.05000000000007,-84.41262180483196,89.83775745555423,89.83775745555423,89.83775745555423,61.05000000000007,0.0,0.0,0.0,0.0,10800.0
2025-10-19,86,14:10,14:20,0.9978,120.88125030000015,-73.80699592684412,68.68143706707538,127.88681056335933,127.88681056335933,120.88125030000015,0.0,0.0,0.0,0.0,10800.0
2025-10-19,87,14:20,14:30,1.0271,150.07291700000007,-50.37692662690303,100.53925416533774,173.06320217810168,173.06320217810168,150.07291700000007,0.0,0.0,0.0,0.0,10800.0
2025-10-19,88,14:30,14:40,1.0906,203.43034970000008,1.8457431503986985,133.30641705102468,168.46975609088867,168.46975609088867,168.46975609088867,34.96059360911141,0.0,0.0,0.0,10800.0
2025-10-19,89,14:40,14:50,0.9376,294.4014166999999,37.091012039899674,181.8713442950241,209.60625676732286,209.60625676732286,209.60625676732286,84.79515993267705,0.0,0.0,0.0,10800.0
2025-10-19,90,14:50,15:00,0.6694,366.56999999999994,88.01284284664878,228.67108189713665,307.7884282656398,307.7884282656398,307.7884282656398,58.781571734360114,0.0,0.0,0.0,10800.0
2025-10-19,91,15:00,15:10,0.66,352.33844999999997,126.14275399368148,237.70367840205182,370.4663505817695,370.4663505817695,352.33844999999997,0.0,0.0,0.0,0.0,10800.0
2025-10-19,92,15:10,15:20,0.7217,368.5372,191.13357533564655,306.56961868970416,424.87121721689107,424.87121721689107,368.5372,0.0,0.0,0.0,0.0,10800.0
2025-10-19,93,15:20,15:30,0.7308,450.432917,244.37250860501888,357.6279122369175,383.10224154221106,383.10224154221106,383.10224154221106,67.33067545778891,0.0,0.0,0.0,10800.0
2025-10-19,94,15:30,15:40,0.7534,519.0992669999999,284.2987779104692,388.9995661636317,415.7749222825893,415.7749222825893,415.7749222825893,103.32434471741067,0.0,0.0,0.0,10800.0
2025-10-19,95,15:40,15:50,0.7823,553.5642167000001,352.33482145668205,453.1757020933543,465.1068259943143,465.1068259943143,465.1068259943143,88.45739070568578,0.0,0.0,0.0,10800.0
2025-10-19,96,15:50,16:00,0.8055,582.044583,428.7695126011936,521.6604370768467,577.7554136201737,577.7554136201737,577.7554136201737,4.289169379826262,0.0,0.0,0.0,10800.0
2025-10-19,97,16:00,16:10,0.8271,642.5278663,524.5890526781745,646.1749559140051,663.5153889831244,663.5153889831244,642.5278663,0.0,0.0,0.0,0.0,10800.0
2025-10-19,98,16:10,16:20,0.8519,682.5069337,569.9477244496802,671.3071420026592,689.1349326633189,689.1349326633189,682.5069337,0.0,0.0,0.0,0.0,10800.0
2025-10-19,99,16:20,16:30,0.8791,708.0179169999999,602.2623722298677,714.9531941570712,714.9531941570712,714.9531941570712,708.0179169999999,0.0,0.0,0.0,0.0,10800.0
2025-10-19,100,16:30,16:40,0.9024,776.4425837,682.445960177419,773.4018290939516,773.4018290939516,773.4018290939516,773.4018290939516,3.040754606048381,0.0,0.0,0.0,10800.0
2025-10-19,101,16:40,16:50,0.9163,828.220467,746.6180599334059,831.7128499263906,834.3113779102982,834.3113779102982,828.220467,0.0,0.0,0.0,0.0,10800.0
2025-10-19,102,16:50,17:00,0.9264,860.2375000000001,803.4388539320759,882.1562214505361,883.1519636143994,883.1519636143994,860.2375000000001,0.0,0.0,0.0,0.0,10800.0
2025-10-19,103,17:00,17:10,0.9462,927.7001003299999,860.9715314388609,940.2044067020186,921.251388488892,921.251388488892,921.251388488892,6.448711841107979,0.0,0.0,0.0,10800.0
2025-10-19,104,17:10,17:20,0.9742,976.49013367,915.6949024477831,986.467234189213,1021.2297104360366,1021.2297104360366,976.49013367,0.0,0.0,0.0,0.0,10800.0
2025-10-19,105,17:20,17:30,0.9862,1008.50625,967.9528289711545,1029.7144010539303,1035.1248493888597,1035.1248493888597,1008.50625,0.0,0.0,0.0,0.0,10800.0
2025-10-19,106,17:30,17:40,0.976,1049.336317,1036.696403796084,1086.7840025866376,1060.1161265082208,1060.1161265082208,1049.336317,0.0,0.0,0.0,0.0,10800.0
2025-10-19,107,17:40,17:50,1.0742,906.3108166333001,922.3977235292031,992.5642752916465,927.0717806573116,927.0717806573116,906.3108166333001,0.0,0.0,0.0,0.0,10800.0
2025-10-19,108,17:50,18:00,1.2313,685.0316667,734.9382703270715,827.5475301633533,739.9202117919667,739.9202117919667,685.0316667,0.0,0.0,0.0,0.0,10800.0
2025-10-19,109,18:00,18:10,1.2561,713.2779,727.9930107837131,850.7972232765505,177.00773772243383,177.00773772243383,115.96154537297923,0.0,0.0,597.3163546270208,0.0,10136.315161525532
2025-10-19,110,18:10,18:20,1.2447,758.57614996667,759.265667655678,850.5393965930339,722.5619419518052,722.5619419518052,658.2238138246605,0.0,0.0,100.3523361420095,0.0,10024.812565812188
2025-10-19,111,18:20,18:30,1.2545,718.77,738.2138020668838,811.6679420507571,289.78978687252766,289.78978687252766,211.5538574981947,0.0,0.0,507.2161425018053,0.0,9461.239074143516
2025-10-19,112,18:30,18:40,1.2522,722.4734667,770.7283799415508,796.5467723830029,223.53736292741883,223.53736292741883,171.65484437865496,0.0,0.0,550.8186223213451,0.0,8849.218382675353
2025-10-19,113,18:40,18:50,1.2881,724.5230333666669,776.1371472484299,791.2993902480396,212.10906347317848,212.10906347317848,147.6824476907102,0.0,0.0,576.8405856759567,0.0,8208.284398590957
2025-10-19,114,18:50,19:00,1.3466,719.1283333,767.8665992288281,775.5051494163949,223.1637266838227,223.1637266838227,139.81970066173483,0.0,0.0,579.3086326382652,0.0,7564.6081401039955
2025-10-19,115,19:00,19:10,1.3523,752.8455167,765.7413035942265,748.9280364859831,150.50854495726162,150.50854495726162,150.50854495726162,16.398047332858823,0.0,585.9389244098795,0.0,6913.564890759685
2025-10-19,116,19:10,19:20,1.3445,743.2106667,768.8590080337923,759.9519838660001,151.41205682941916,151.41205682941916,151.41205682941916,18.23926409790613,0.0,573.5593457726748,0.0,6276.276728790046
2025-10-19,117,19:20,19:30,1.3483,691.785,776.1749776794161,783.1905518491233,181.88767777546343,181.88767777546343,104.87218867236857,0.0,0.0,586.9128113276314,0.0,5624.151382870456
2025-10-19,118,19:30,19:40,1.349,690.8190333,778.515393467973,777.9935845995225,152.20838626702994,152.20838626702994,91.86591665893434,0.0,0.0,598.9531166410657,0.0,4958.647919935938
2025-10-19,119,19:40,19:50,1.3473,726.31845,777.6931071241811,781.7323876446776,166.5581805340205,166.5581805340205,118.67849979798746,0.0,0.0,607.6399502020125,0.0,4283.49241971148
2025-10-19,120,19:50,20:00,1.3482,754.3316667,777.0029864279418,786.0772970606363,230.4221371738107,230.4221371738107,165.84408742411506,0.0,0.0,588.487579275885,0.0,3629.617331627163
2025-10-19,121,20:00,20:10,1.3513,743.5490333,769.9057772939477,792.8893582058314,211.8836335064875,211.8836335064875,165.53015641714683,0.0,0.0,578.0188768828532,0.0,2987.3741350906594
2025-10-19,122,20:10,20:20,1.34,720.9802333,764.7440446151461,769.9608756262037,197.4630826325714,197.4630826325714,186.89433493351703,0.0,0.0,534.085898366483,0.0,2393.9453591279007
2025-10-19,123,20:20,20:30,1.3489,712.8183333,757.4026516785544,761.1667139603288,188.32675969647892,188.32675969647892,184.87454409377347,0.0,0.0,527.9437892062265,0.0,1807.3411488987601
2025-10-19,124,20:30,20:40,1.3952,723.1958667,764.6896621805101,766.0606564818172,184.3389244946992,184.3389244946992,176.58883269111584,0.0,0.0,546.6070340088842,0.0,1200.0
2025-10-19,125,20:40,20:50,1.2226,730.6177,776.5751692989604,787.0963438673797,737.737536446503,737.737536446503,730.6177,0.0,0.0,0.0,0.0,1200.0
2025-10-19,126,20:50,21:00,0.9332,728.645,770.2582730358542,776.8909353613806,722.6767121159307,722.6767121159307,722.6767121159307,5.968287884069241,0.0,0.0,0.0,1200.0
2025-10-19,127,21:00,21:10,0.9068,730.5398167,785.3427053249425,780.157691434887,752.8153096729689,752.8153096729689,730.5398167,0.0,0.0,0.0,0.0,1200.0
2025-10-19,128,21:10,21:20,0.9371,742.8071333,770.9064220073749,770.0584207556493,759.5958038944048,759.5958038944048,742.8071333,0.0,0.0,0.0,0.0,1200.0
2025-10-19,129,21:20,21:30,0.9371,761.2583333,765.9934781174243,779.6207061425479,774.8406344399458,774.8406344399458,761.2583333,0.0,0.0,0.0,0.0,1200.0
2025-10-19,130,21:30,21:40,0.9871,760.1646833,799.8627076625952,815.3553099291856,824.9277540975606,824.9277540975606,760.1646833,0.0,0.0,0.0,0.0,1200.0
2025-10-19,131,21:40,21:50,0.7764,668.5897167,728.3395233151608,734.3540898717212,752.1415350857643,752.1415350857643,668.5897167,0.0,0.0,0.0,0.0,1200.0
2025-10-19,132,21:50,22:00,0.4209,537.9533333,582.6390957696944,623.5589052355236,1423.95697054331,1423.95697054331,1371.2866666333334,0.0,833.3333333333333,0.0,0.0,1950.0
2025-10-19,133,22:00,22:10,0.3859,508.3110167,572.7847964210489,577.1453326112256,1402.2172289721138,1402.2172289721138,1341.6443500333332,0.0,833.3333333333333,0.0,0.0,2700.0
2025-10-19,134,22:10,22:20,0.4368,540.6534667,597.0183935015042,591.7632537676284,589.6460623674755,589.6460623674755,540.6534667,0.0,0.0,0.0,0.0,2700.0
2025-10-19,135,22:20,22:30,0.4198,564.3116667,578.0456991067053,577.2940447613845,1387.665765596875,1387.665765596875,1387.665765596875,9.979234436458455,833.3333333333333,0.0,0.0,3450.0
2025-10-19,136,22:30,22:40,0.4186,545.1981833,560.1053539775007,551.7767885092495,1384.525504497799,1384.525504497799,1378.5315166333332,0.0,833.3333333333333,0.0,0.0,4200.0
2025-10-19,137,22:40,22:50,0.4241,534.7509667,569.2489658735005,576.1747459375003,553.3386207264185,553.3386207264185,534.7509667,0.0,0.0,0.0,0.0,4200.0
2025-10-19,138,22:50,23:00,0.4237,548.6733333,580.9893002254238,616.7423167610764,1478.394503338442,1478.394503338442,1382.0066666333332,0.0,833.3333333333333,0.0,0.0,4950.0
2025-10-19,139,23:00,23:10,0.4248,557.53525,579.9692040992297,601.9212006611937,581.1793397473815,581.1793397473815,557.53525,0.0,0.0,0.0,0.0,4950.0
2025-10-19,140,23:10,23:20,0.424,577.1876167,590.6243638683543,603.6987342567418,882.2575677654253,882.2575677654253,882.2575677654253,28.263382267908014,333.3333333333333,0.0,0.0,5250.0
2025-10-19,141,23:20,23:30,0.422,589.7283333,595.442174822793,599.8605891177924,1431.1008494736698,1431.1008494736698,1423.0616666333333,0.0,833.3333333333333,0.0,0.0,6000.0
2025-10-19,142,23:30,23:40,0.424,558.9356833,588.5035959624602,588.7636881188856,591.8722638133607,591.8722638133607,558.9356833,0.0,0.0,0.0,0.0,6000.0
2025-10-19,143,23:40,23:50,0.4271,554.31395,577.1619098796587,564.7515614636901,523.9064686033996,523.9064686033996,523.9064686033996,30.40748139660036,0.0,0.0,0.0,6000.0
2025-10-19,144,23:50,24:00,0.4276,586.045,593.3151557805529,589.7943303042566,555.9760668574078,555.9760668574078,555.9760668574078,30.068933142592186,0.0,0.0,0.0,6000.0
2025-10-20,1,00:00,00:10,0.4248,590.8571167,589.2679565840464,584.3794652934689,1402.7241229657361,1402.7241229657361,1402.7241229657361,21.46632706759715,833.3333333333333,0.0,0.0,6750.0
2025-10-20,2,00:10,00:20,0.4245,558.38255,581.0686048100596,572.8194779814228,1415.4318602668143,1415.4318602668143,1391.7158833333333,0.0,833.3333333333333,0.0,0.0,7500.0
2025-10-20,3,00:20,00:30,0.4269,530.9566667,573.0637255609074,587.2270002725509,1424.056246443496,1424.056246443496,1364.2900000333334,0.0,833.3333333333333,0.0,0.0,8250.0
2025-10-20,4,00:30,00:40,0.4272,559.4534333,586.7128617746944,589.8460280550742,1423.1793613884074,1423.1793613884074,1392.7867666333332,0.0,833.3333333333333,0.0,0.0,9000.0
2025-10-20,5,00:40,00:50,0.4271,578.46225,584.4736408637613,586.6694199011858,1420.002753234519,1420.002753234519,1411.7955833333333,0.0,833.3333333333333,0.0,0.0,9750.0
2025-10-20,6,00:50,01:00,0.4285,576.765,583.7376965538733,594.1468524872585,603.2633824939585,603.2633824939585,576.765,0.0,0.0,0.0,0.0,9750.0
2025-10-20,7,01:00,01:10,0.4311,599.59645,578.4115220323365,603.974206204432,609.4804348378576,609.4804348378576,599.59645,0.0,0.0,0.0,0.0,9750.0
2025-10-20,8,01:10,01:20,0.4302,587.3924667,584.6191137773457,601.9929175460139,601.9929175460139,601.9929175460139,587.3924667,0.0,0.0,0.0,0.0,9750.0
2025-10-20,9,01:20,01:30,0.4279,547.5933333,577.8424351370228,592.3294005474746,921.6583735085362,921.6583735085362,880.9266666333333,0.0,333.3333333333333,0.0,0.0,10050.0
2025-10-20,10,01:30,01:40,0.4312,554.07035,577.990330041064,589.9513024273557,587.9077897341926,587.9077897341926,554.07035,0.0,0.0,0.0,0.0,10050.0
2025-10-20,11,01:40,01:50,0.4333,571.8178667,588.0289576463679,594.5007437578691,594.5007437578691,594.5007437578691,571.8178667,0.0,0.0,0.0,0.0,10050.0
2025-10-20,12,01:50,02:00,0.4311,580.6683333,590.129025582099,608.5870899338821,594.0164673096706,594.0164673096706,580.6683333,0.0,0.0,0.0,0.0,10050.0
2025-10-20,13,02:00,02:10,0.4293,595.0728167,593.9672284424544,621.7138907258569,627.1103092150042,627.1103092150042,595.0728167,0.0,0.0,0.0,0.0,10050.0
2025-10-20,14,02:10,02:20,0.4324,597.1888,593.889480892552,611.536410689074,633.3844983439067,633.3844983439067,597.1888,0.0,0.0,0.0,0.0,10050.0
2025-10-20,15,02:20,02:30,0.4367,596.9916667,593.4766046805516,603.7685542458942,603.7685542458942,603.7685542458942,596.9916667,0.0,0.0,0.0,0.0,10050.0
2025-10-20,16,02:30,02:40,0.4348,620.4039333,589.7284156211722,607.2652416456465,612.9564319662305,612.9564319662305,612.9564319662305,7.447501333769424,0.0,0.0,0.0,10050.0
2025-10-20,17,02:40,02:50,0.4335,615.0026333,596.4327315649219,617.1116833395154,623.2104050168572,623.2104050168572,615.0026333,0.0,0.0,0.0,0.0,10050.0
2025-10-20,18,02:50,03:00,0.4357,584.03,594.6600461763612,616.0209610468802,594.9073770513039,594.9073770513039,584.03,0.0,0.0,0.0,0.0,10050.0
2025-10-20,19,03:00,03:10,0.4374,586.4354667,601.1916796775159,613.3467085785004,626.1609799461245,626.1609799461245,586.4354667,0.0,0.0,0.0,0.0,10050.0
2025-10-20,20,03:10,03:20,0.4371,602.1399333,605.1746801156394,614.9666824970598,634.122333651304,634.122333651304,602.1399333,0.0,0.0,0.0,0.0,10050.0
2025-10-20,21,03:20,03:30,0.4356,607.4916667,599.3215738525314,611.106400962599,605.683759896745,605.683759896745,605.683759896745,1.8079068032550367,0.0,0.0,0.0,10050.0
2025-10-20,22,03:30,03:40,0.4353,601.2804,602.8852461209385,616.2955166109072,600.6336855438939,600.6336855438939,600.6336855438939,0.6467144561061104,0.0,0.0,0.0,10050.0
2025-10-20,23,03:40,03:50,0.436,602.678,600.1685454575985,614.311570799905,605.0850041802192,605.0850041802192,602.678,0.0,0.0,0.0,0.0,10050.0
2025-10-20,24,03:50,04:00,0.4378,605.73,596.7450535388537,611.5553355661227,604.4952739278036,604.4952739278036,604.4952739278036,1.2347260721963949,0.0,0.0,0.0,10050.0
2025-10-20,25,04:00,04:10,0.4401,589.2467833,595.6692929018212,607.1009223068943,591.3744454107215,591.3744454107215,589.2467833,0.0,0.0,0.0,0.0,10050.0
2025-10-20,26,04:10,04:20,0.4389,589.0904167,602.9337727496091,622.9230187723949,601.5627986299935,601.5627986299935,589.0904167,0.0,0.0,0.0,0.0,10050.0
2025-10-20,27,04:20,04:30,0.4364,606.8733333,608.0298509262282,634.7206619213151,639.1587598328026,639.1587598328026,606.8733333,0.0,0.0,0.0,0.0,10050.0
2025-10-20,28,04:30,04:40,0.4393,608.3173500333334,610.4128897391527,633.7780435277779,618.3460861551118,618.3460861551118,608.3173500333334,0.0,0.0,0.0,0.0,10050.0
2025-10-20,29,04:40,04:50,0.4422,609.4212833,611.132817659533,641.361843433322,629.1381678324725,629.1381678324725,609.4212833,0.0,0.0,0.0,0.0,10050.0
2025-10-20,30,04:50,05:00,0.4395,604.3983333,608.9995583179494,634.4509436633676,630.5819603873107,630.5819603873107,604.3983333,0.0,0.0,0.0,0.0,10050.0
2025-10-20,31,05:00,05:10,0.4333,572.6040667,609.7956068444126,626.1030451897041,644.0104846943711,644.0104846943711,572.6040667,0.0,0.0,0.0,0.0,10050.0
